1300;2022.03.02 17:24;4;14,625;-200;-200;431;206;0;
1301;2022.03.02 17:25;4;14,625;-200;-200;431;206;0;
1302;2022.03.02 17:26;4;14,6875;-200;-200;431;206;0;
1303;2022.03.02 17:27;4;14,8125;-200;-200;430;206;0;
1304;2022.03.02 17:28;4;15;-200;-200;430;206;0;
1305;2022.03.02 17:29;4;15,125;-200;-200;430;206;0;
1306;2022.03.02 17:30;4;15,25;-200;-200;430;206;0;
1307;2022.03.02 17:31;4;15,375;-200;-200;430;206;0;
1308;2022.03.02 17:32;4;15,3125;-200;-200;430;206;0;
1309;2022.03.02 17:33;4;15,25;-200;-200;430;206;0;
1310;2022.03.02 17:34;4;15,3125;-200;-200;430;206;0;
1311;2022.03.02 17:35;4;15,375;-200;-200;430;206;0;
1312;2022.03.02 17:36;4;15,375;-200;-200;430;206;0;
1313;2022.03.02 17:37;4;15,25;-200;-200;430;206;0;
1314;2022.03.02 17:38;4;15,125;-200;-200;430;206;0;
1315;2022.03.02 17:39;4;15,125;-200;-200;429;206;0;
1316;2022.03.02 17:40;4;15,0625;-200;-200;429;206;0;
1317;2022.03.02 17:41;4;16,625;-200;-200;436;206;0;
1318;2022.03.02 17:45;4;15,6875;-200;-200;426;206;0;
